play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2543,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,WAS,home,JAX,JAX,35.0,2022-09-11,530,1430,Half2,08:50,JAX 35,"10-R.Patterson kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.4100696160458,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Patterson,00-0036816,,,WAS,0.0,,,,,,Home
3032,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,WAS,home,JAX,JAX,35.0,2022-09-11,76,976,Half2,01:16,JAX 35,"10-R.Patterson kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.35810885205865,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Patterson,00-0036816,,,WAS,0.0,,,,,,Home
3422,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,WAS,home,JAX,JAX,35.0,2022-09-11,724,724,Half2,12:04,JAX 35,"10-R.Patterson kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.973029128508642,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Patterson,00-0036816,,,WAS,0.0,,,,,,Home
3501,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,WAS,home,JAX,JAX,35.0,2022-09-11,705,705,Half2,11:45,JAX 35,10-R.Patterson kicks 63 yards from JAX 35 to WAS 2. 15-D.Milne to WAS 22 for 20 yards (57-C.Johnson).,kickoff,63.0,0.965048040961847,-0.331147735705599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,R.Patterson,00-0036816,,,WAS,20.0,,,,,,Home
3663,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,JAX,away,WAS,WAS,35.0,2022-09-11,576,576,Half2,09:36,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.19441309268586,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,JAX,0.0,,,,,,Home
4271,2022_01_JAX_WAS,2022091109,WAS,JAX,REG,1,JAX,away,WAS,WAS,35.0,2022-09-11,106,106,Half2,01:46,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.555921327089891,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,JAX,0.0,,,,,,Home
40,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,KC,away,ARI,ARI,35.0,2022-09-11,900,1800,Half1,15:00,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,KC,0.0,,,,,,Home
332,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,577,1477,Half1,09:37,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback. KC-7-H.Butker was injured during the play.",kickoff,65.0,1.52282277029008,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,ARI,0.0,,,,,,Home
714,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,200,1100,Half1,03:20,KC 35,"20-J.Reid kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.50385149987414,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reid,00-0034361,,,ARI,0.0,,,,,,Home
1032,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,KC,away,ARI,ARI,35.0,2022-09-11,785,785,Half1,13:05,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.14052412612364,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,KC,0.0,,,,,,Home
1379,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,452,452,Half1,07:32,KC 35,"20-J.Reid kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.48331498540938,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reid,00-0034361,,,ARI,0.0,,,,,,Home
2189,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,2,2,Half1,00:02,KC 35,"20-J.Reid kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.0406577649409883,-0.0406577649409883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reid,00-0034361,,,ARI,0.0,,,,,,Home
2244,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,900,1800,Half2,15:00,KC 35,"20-J.Reid kicks 63 yards from KC 35 to ARI 2. 26-E.Benjamin to ARI 26 for 24 yards (45-M.Burton, 20-J.Reid).",kickoff,63.0,1.59299354068935,0.0431213909760118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Benjamin,00-0036383,,,J.Reid,00-0034361,,,ARI,24.0,,,,,,Home
2572,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,595,1495,Half2,09:55,KC 35,"20-J.Reid kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.50670330831781,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reid,00-0034361,,,ARI,0.0,,,,,,Home
2910,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,236,1136,Half2,03:56,KC 35,"20-J.Reid kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.50166607042775,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reid,00-0034361,,,ARI,0.0,,,,,,Home
3309,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,KC,away,ARI,ARI,35.0,2022-09-11,772,772,Half2,12:52,ARI 35,5-M.Prater kicks 54 yards from ARI 35 to KC 11. 24-S.Moore pushed ob at KC 34 for 23 yards (47-E.Turner).,kickoff,54.0,1.23757567140274,0.460237525170669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Moore,00-0038090,,,M.Prater,00-0023853,,,KC,23.0,,,,,,Home
3554,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,ARI,home,KC,KC,35.0,2022-09-11,459,459,Half2,07:39,KC 35,20-J.Reid kicks 57 yards from KC 35 to ARI 8. 26-E.Benjamin to KC 48 for 44 yards (35-Ja.Watson; 20-J.Reid).,kickoff,57.0,1.39250599895604,1.45747041120194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Benjamin,00-0036383,,,J.Reid,00-0034361,,,ARI,44.0,,,,,,Home
3734,2022_01_KC_ARI,2022091110,ARI,KC,REG,1,KC,away,ARI,ARI,35.0,2022-09-11,311,311,Half2,05:11,ARI 35,"5-M.Prater kicks 67 yards from ARI 35 to KC -2. 10-I.Pacheco to KC 30 for 32 yards (29-J.Ward). PENALTY on KC-47-D.Harris, Offensive Holding, 10 yards, enforced at KC 20.",kickoff,67.0,1.07793276407756,-0.893915637978353,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Pacheco,00-0037197,,,M.Prater,00-0023853,,,KC,22.0,KC,00-0035157,D.Harris,10.0,Offensive Holding,Home
40,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LAC,home,LV,LV,35.0,2022-09-11,900,1800,Half1,15:00,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
321,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LV,away,LAC,LAC,35.0,2022-09-11,543,1443,Half1,09:03,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.06977120228112,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
650,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LAC,home,LV,LV,35.0,2022-09-11,149,1049,Half1,02:29,LV 35,"2-D.Carlson kicks 63 yards from LV 35 to LAC 2, out of bounds.",kickoff,25.0,1.67810326814652,0.807303244946525,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
1109,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LV,away,LAC,LAC,35.0,2022-09-11,574,574,Half1,09:34,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.29431133484468,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
1691,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LV,away,LAC,LAC,35.0,2022-09-11,35,35,Half1,00:35,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.751199979102239,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
1746,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LV,away,LAC,LAC,35.0,2022-09-11,900,1800,Half2,15:00,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
1903,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LAC,home,LV,LV,35.0,2022-09-11,759,1659,Half2,12:39,LV 35,2-D.Carlson kicks 53 yards from LV 35 to LAC 12. 25-J.Kelley to LAC 27 for 15 yards (33-R.Teamer).,kickoff,53.0,1.7491670739837,0.116752137662843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kelley,00-0036370,,,D.Carlson,00-0034161,,,LAC,15.0,,,,,,Home
2197,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LV,away,LAC,LAC,35.0,2022-09-11,402,1302,Half2,06:42,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.09182118857279,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
2507,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LAC,home,LV,LV,35.0,2022-09-11,63,963,Half2,01:03,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.47896007820964,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
3280,2022_01_LV_LAC,2022091111,LAC,LV,REG,1,LAC,home,LV,LV,35.0,2022-09-11,272,272,Half2,04:32,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.952315769041888,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
44,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2022-09-11,900,1800,Half1,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
571,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2022-09-11,245,1145,Half1,04:05,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.469545612577349,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
1171,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2022-09-11,454,454,Half1,07:34,MIA 35,7-J.Sanders kicks 67 yards from MIA 35 to NE -2. 14-T.Montgomery to NE 26 for 28 yards (45-D.Riley). MIA-82-C.Carter was injured during the play.,kickoff,67.0,0.89967563515529,0.0327749776188284,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,J.Sanders,00-0034794,,,NE,28.0,,,,,,Home
1694,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2022-09-11,18,18,Half1,00:18,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.079027281695744,-0.079027281695744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
1749,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2022-09-11,900,1800,Half2,15:00,NE 35,7-J.Bailey kicks 51 yards from NE 35 to MIA 14. 30-A.Ingold to MIA 26 for 12 yards (22-Co.Davis; 97-D.Mitchell).,kickoff,51.0,1.4740977678448,0.0409504645504057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Ingold,00-0035125,,,J.Bailey,00-0035280,,,MIA,12.0,,,,,,Home
2307,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2022-09-11,284,1184,Half2,04:44,NE 35,7-J.Bailey kicks 62 yards from NE 35 to MIA 3. 31-R.Mostert to MIA 19 for 16 yards (23-K.Dugger).,kickoff,62.0,1.40355889732018,-0.546776910312474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Mostert,00-0031687,,,J.Bailey,00-0035280,,,MIA,16.0,,,,,,Home
2524,2022_01_NE_MIA,2022091106,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2022-09-11,19,919,Half2,00:19,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.932783538475633,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
42,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,900,1800,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
286,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,640,1540,Half1,10:40,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.02544977003708,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
659,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,344,1244,Half1,05:44,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.43079284788109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
1126,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,732,732,Half1,12:12,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.25723248370923,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
1754,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,66,66,Half1,01:06,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.838911059778184,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
2033,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,900,1800,Half2,15:00,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
2288,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,555,1455,Half2,09:15,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.52047077007592,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
2476,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,409,1309,Half2,06:49,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.01656039711088,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
3104,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2022-09-11,761,761,Half2,12:41,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.14413819927722,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
3252,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,672,672,Half2,11:12,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.45975868636742,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
3721,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,218,218,Half2,03:38,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.966278604697436,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
4172,2022_01_NO_ATL,2022091100,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2022-09-11,19,19,Half2,00:19,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.150192162371241,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,ATL,0.0,,,,,,Home
40,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,NYG,away,TEN,TEN,35.0,2022-09-11,900,1800,Half1,15:00,TEN 35,14-R.Bullock kicks 67 yards from TEN 35 to NYG -2. 23-G.Brightwell to NYG 22 for 24 yards (42-J.Jones; 23-T.Cannon).,kickoff,67.0,0.770222366787493,-0.374266525264829,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Brightwell,00-0036569,,,R.Bullock,00-0029421,,,NYG,24.0,,,,,,Home
281,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,NYG,away,TEN,TEN,35.0,2022-09-11,588,1488,Half1,09:48,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.852919585071504,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,NYG,0.0,,,,,,Home
923,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,NYG,away,TEN,TEN,35.0,2022-09-11,755,755,Half1,12:35,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.983401540666819,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,NYG,0.0,,,,,,Home
1287,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,NYG,away,TEN,TEN,35.0,2022-09-11,417,417,Half1,06:57,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to NYG 0. 23-G.Brightwell to NYG 17 for 17 yards (8-C.Hollister, 30-T.Avery).",kickoff,65.0,1.09351508831605,-0.722454837523401,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Brightwell,00-0036569,,,R.Bullock,00-0029421,,,NYG,17.0,,,,,,Home
1831,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,TEN,home,NYG,NYG,35.0,2022-09-11,900,1800,Half2,15:00,NYG 35,9-G.Gano kicks 55 yards from NYG 35 to TEN 10. 23-T.Cannon to TEN 24 for 14 yards (44-N.McCloud).,kickoff,55.0,1.4740977678448,-0.297269117552787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cannon,00-0034164,,,G.Gano,00-0026858,,,TEN,14.0,,,,,,Home
2065,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,TEN,home,NYG,NYG,35.0,2022-09-11,676,1576,Half2,11:16,NYG 35,"9-G.Gano kicks 64 yards from NYG 35 to TEN 1. 23-T.Cannon to NYG 47 for 52 yards (47-C.Brown; 33-A.Robinson). PENALTY on TEN-16-T.Burks, Offensive Holding, 10 yards, enforced at TEN 20.",kickoff,64.0,1.4427571054548,-1.14572366722859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cannon,00-0034164,,,G.Gano,00-0026858,,,TEN,19.0,TEN,00-0037742,T.Burks,10.0,Offensive Holding,Home
2249,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,TEN,home,NYG,NYG,35.0,2022-09-11,528,1428,Half2,08:48,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.41280783247203,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,TEN,0.0,,,,,,Home
2600,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,NYG,away,TEN,TEN,35.0,2022-09-11,174,1074,Half2,02:54,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.836532263085246,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,NYG,0.0,,,,,,Home
3638,2022_01_NYG_TEN,2022091108,TEN,NYG,REG,1,TEN,home,NYG,NYG,35.0,2022-09-11,66,66,Half2,01:06,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback. PENALTY on NYG, Illegal Formation, 5 yards, enforced at TEN 25.",kickoff,65.0,0.672445975360461,0.105083473143168,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,TEN,0.0,NYG,,,5.0,Illegal Formation,Home
43,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,DET,home,PHI,PHI,35.0,2022-09-11,900,1800,Half1,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
328,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,PHI,away,DET,DET,35.0,2022-09-11,618,1518,Half1,10:18,DET 35,"19-A.Seibert kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.04766653431579,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,PHI,0.0,,,,,,Home
1079,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,DET,home,PHI,PHI,35.0,2022-09-11,776,776,Half1,12:56,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.70959931612015,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
1698,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,DET,home,PHI,PHI,35.0,2022-09-11,454,454,Half1,07:34,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.58559455163777,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
1811,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,DET,home,PHI,PHI,35.0,2022-09-11,386,386,Half1,06:26,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.31844198144972,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
2087,2022_01_PHI_DET,2022091104,DET,PHI,REG,1,PHI,away,DET,DET,35.0,2022-09-11,115,115,Half1,01:55,DET 35,19-A.Seibert kicks 59 yards from DET 35 to PHI 6. 16-Q.Watkins to PHI 22 for 16 yards (51-J.Woods; 55-D.Barnes).,kickoff,59.0,0.877258422784507,-0.247875907924026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Q.Watkins,00-0036271,,,A.Seibert,00-0035145,,,PHI,16.0,,,,,,Home
