play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
35,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,900.0,1800.0,Half1,15:00,SF 30,W.Richey kicks 68 yards from SF 30 to CIN 2. T.Mack to CIN 28 for 26 yards (M.Harris).,kickoff,68.0,0.637887817807496,0.561857295688242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,26.0,,,,,,Home
553,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,325.0,1225.0,Half1,5:25,CIN 30,B.Costello kicks 56 yards from CIN 30 to SF 14. T.Jervey to SF 38 for 24 yards (B.Costello).,kickoff,56.0,-0.0065405308268964,1.09616487845778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jervey,00-0008391,,,B.Costello,00-0003512,,,SF,24.0,,,,,,Home
760,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,154.0,1054.0,Half1,2:34,CIN 30,"B.Costello kicks 64 yards from CIN 30 to SF 6, out of bounds.",kickoff,30.0,6.94356858730316e-05,1.22188972542062,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Costello,00-0003512,,,SF,0.0,,,,,,Home
1021,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,759.0,759.0,Half1,12:39,SF 30,W.Richey kicks 69 yards from SF 30 to CIN 1. T.Mack to CIN 24 for 23 yards (R.Givens).,kickoff,69.0,0.695009824354202,0.136663838755339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,23.0,,,,,,Home
1228,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,540.0,540.0,Half1,9:00,CIN 30,B.Costello kicks 60 yards from CIN 30 to SF 10. T.Jervey to SF 30 for 20 yards (B.Granville).,kickoff,60.0,0.119503656867892,0.474251384381205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jervey,00-0008391,,,B.Costello,00-0003512,,,SF,20.0,,,,,,Home
1537,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,240.0,240.0,Half1,4:00,SF 30,W.Richey kicks 69 yards from SF 30 to CIN 1. T.Mack to CIN 27 for 26 yards (T.Jervey).,kickoff,69.0,0.43429145636037,0.305380732519552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,26.0,,,,,,Home
1663,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,45.0,1999-12-05,129.0,129.0,Half1,2:09,CIN 45,"B.Costello kicks 62 yards from CIN 45 to SF -7. M.Harris, Touchback.",kickoff,55.0,0.351934821112081,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Costello,00-0003512,,,SF,0.0,,,,,,Home
2227,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,900.0,1800.0,Half2,15:00,CIN 30,B.Costello kicks 54 yards from CIN 30 to SF 16. T.Jervey to SF 31 for 15 yards (B.Granville).,kickoff,54.0,-0.148694798350334,0.627182834316045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jervey,00-0008391,,,B.Costello,00-0003512,,,SF,15.0,,,,,,Home
2517,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,589.0,1489.0,Half2,9:49,SF 30,"W.Richey kicks 67 yards from SF 30 to CIN 3. T.Mack to CIN 23 for 20 yards (P.Prioleau, T.Jackson).",kickoff,67.0,0.646875791251659,0.11842368543148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,20.0,,,,,,Home
2768,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,388.0,1288.0,Half2,6:28,CIN 30,"B.Costello kicks 45 yards from CIN 30 to SF 25. T.Peterson to SF 25 for no gain (J.Hundon, M.Basnight). FUMBLES (J.Hundon), recovered by SF-C.Fann at SF 30.",kickoff,45.0,0.0081711751408875,0.614198220428079,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,T.Peterson,00-0012876,,,B.Costello,00-0003512,,,SF,0.0,,,,,,Home
2883,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,289.0,1189.0,Half2,4:49,SF 30,W.Richey kicks 68 yards from SF 30 to CIN 2. T.Mack to SF 26 for 72 yards (M.Harris).,kickoff,68.0,0.607847058679909,3.4078957401216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,72.0,,,,,,Home
3010,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,165.0,1065.0,Half2,2:45,CIN 30,B.Costello kicks 40 yards from CIN 30 to SF 30. T.Peterson to SF 40 for 10 yards (C.Curtis).,kickoff,40.0,0.0064099919982254,1.23419994395226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Peterson,00-0012876,,,B.Costello,00-0003512,,,SF,10.0,,,,,,Home
3226,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,CIN,home,SF,SF,30.0,1999-12-05,851.0,851.0,Half2,14:11,SF 30,W.Richey kicks 60 yards from SF 30 to CIN 10. T.Mack to CIN 32 for 22 yards (W.Serwanga).,kickoff,60.0,0.574113213922828,0.823424354661256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Mack,00-0010243,,,W.Richey,00-0013699,,,CIN,22.0,,,,,,Home
3472,1999_13_SF_CIN,1999120501,CIN,SF,REG,13,SF,away,CIN,CIN,30.0,1999-12-05,563.0,563.0,Half2,9:23,CIN 30,"B.Costello kicks 51 yards from CIN 30 to SF 19. T.Jervey to SF 31 for 12 yards (R.Clark, B.Simmons).",kickoff,51.0,0.308737567393109,0.493663882371038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jervey,00-0008391,,,B.Costello,00-0003512,,,SF,12.0,,,,,,Home
35,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,LA,away,CAR,CAR,30.0,1999-12-05,900.0,1800.0,Half1,15:00,CAR 30,J.Kasay kicks 63 yards from CAR 30 to STL 7. T.Horne to STL 31 for 24 yards (M.Minter; C.Hetherington).,kickoff,63.0,-0.148694798350334,0.627182834316045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Horne,00-0007749,,,J.Kasay,00-0009028,,,LA,24.0,,,,,,Home
315,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,612.0,1512.0,Half1,10:12,LA 30,"J.Wilkins kicks 54 yards from STL 30 to CAR 16, out of bounds.",kickoff,30.0,0.661018135491759,1.29165311506949,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Wilkins,00-0017693,,,CAR,0.0,,,,,,Home
557,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,341.0,1241.0,Half1,5:41,LA 30,J.Wilkins kicks 59 yards from STL 30 to CAR 11. C.Hetherington to CAR 27 for 16 yards (M.Morton; L.Styles).,kickoff,59.0,0.618161906953901,0.537496282253414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Hetherington,00-0007357,,,J.Wilkins,00-0017693,,,CAR,16.0,,,,,,Home
1421,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,267.0,267.0,Half1,4:27,LA 30,J.Wilkins kicks 67 yards from STL 30 to CAR 3. M.Bates to CAR 30 for 27 yards (J.Hodgins).,kickoff,67.0,0.496249609161168,0.586035953019746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000872,,,J.Wilkins,00-0017693,,,CAR,27.0,,,,,,Home
1866,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,LA,away,CAR,CAR,30.0,1999-12-05,41.0,41.0,Half1,0:41,CAR 30,J.Kasay kicks 47 yards from CAR 30 to STL 23. L.Fletcher to STL 36 for 13 yards (H.Navies).,kickoff,47.0,0.0261153749888763,-0.0261153749888763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Fletcher,00-0005322,,,J.Kasay,00-0009028,,,LA,13.0,,,,,,Home
1925,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,900.0,1800.0,Half2,15:00,LA 30,J.Wilkins kicks 65 yards from STL 30 to CAR 5. M.Bates to CAR 36 for 31 yards (L.Little).,kickoff,65.0,0.637887817807496,1.16967109730467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000872,,,J.Wilkins,00-0017693,,,CAR,31.0,,,,,,Home
2522,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,LA,away,CAR,CAR,30.0,1999-12-05,313.0,1213.0,Half2,5:13,CAR 30,"J.Kasay kicks 70 yards from CAR 30 to end zone, Touchback.",kickoff,70.0,-0.33613519789651,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Kasay,00-0009028,,,LA,0.0,,,,,,Home
2889,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,890.0,890.0,Half2,14:50,LA 30,J.Wilkins kicks 61 yards from STL 30 to CAR 9. M.Bates to CAR 29 for 20 yards (D.Bly; J.Williams).,kickoff,61.0,0.95103521598503,0.604089631233364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000872,,,J.Wilkins,00-0017693,,,CAR,20.0,,,,,,Home
2947,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,LA,away,CAR,CAR,30.0,1999-12-05,871.0,871.0,Half2,14:31,CAR 30,J.Kasay kicks 58 yards from CAR 30 to STL 12. T.Horne pushed ob at STL 30 for 18 yards (M.Minter).,kickoff,58.0,-0.137496666517109,0.544360663741827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Horne,00-0007749,,,J.Kasay,00-0009028,,,LA,18.0,,,,,,Home
3206,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,588.0,588.0,Half2,9:48,LA 30,J.Wilkins kicks 68 yards from STL 30 to CAR 2. M.Bates to CAR 25 for 23 yards (J.Hodgins).,kickoff,68.0,0.810777873266488,0.318352186121047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000872,,,J.Wilkins,00-0017693,,,CAR,23.0,,,,,,Home
3641,1999_13_STL_CAR,1999120500,CAR,LA,REG,13,CAR,home,LA,LA,30.0,1999-12-05,219.0,219.0,Half2,3:39,LA 30,J.Wilkins kicks 65 yards from STL 30 to CAR 5. M.Bates to CAR 29 for 24 yards (R.Coady).,kickoff,65.0,0.677305952180177,0.348093309439719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000872,,,J.Wilkins,00-0017693,,,CAR,24.0,,,,,,Home
35,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,900.0,1800.0,Half1,15:00,BAL 30,"M.Stover kicks 61 yards from BAL 30 to TEN 9. D.Mason to TEN 20 for 11 yards (C.Harris). PENALTY on TEN-J.Thornton, Illegal Block Above the Waist, 10 yards, enforced at TEN 20.",kickoff,61.0,-0.148694798350334,-0.585669784573838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,11.0,TEN,00-0016431,J.Thornton,10.0,Illegal Block Above the Waist,Home
725,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,BAL,home,TEN,TEN,30.0,1999-12-05,370.0,1270.0,Half1,6:10,TEN 30,"C.Hentrich kicks 45 yards from TEN 30 to BAL 25, fair catch by G.DeLong.",kickoff,45.0,0.616269448772073,0.429941350128502,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,G.DeLong,00-0004172,,,C.Hentrich,00-0007308,,,BAL,0.0,,,,,,Home
1024,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,192.0,1092.0,Half1,3:12,BAL 30,M.Stover kicks 66 yards from BAL 30 to TEN 4. D.Mason to TEN 25 for 21 yards (T.Peters).,kickoff,66.0,0.14796665054746,0.314064989797771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,21.0,,,,,,Home
1377,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,702.0,702.0,Half1,11:42,BAL 30,M.Stover kicks 64 yards from BAL 30 to TEN 6. D.Mason to TEN 24 for 18 yards (C.Brown).,kickoff,64.0,0.260315537452698,0.10955470893532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,18.0,,,,,,Home
1679,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,BAL,home,TEN,TEN,30.0,1999-12-05,443.0,443.0,Half1,7:23,TEN 30,"C.Hentrich kicks 50 yards from TEN 30 to BAL 20. C.McAlister to BAL 32 for 12 yards (G.Favors). PENALTY on BAL-J.Trapp, Offensive Holding, 10 yards, enforced at BAL 32.",kickoff,50.0,0.549826165661216,0.0212399060837924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.McAlister,00-0010634,,,C.Hentrich,00-0007308,,,BAL,12.0,BAL,00-0016591,J.Trapp,10.0,Offensive Holding,Home
1815,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,262.0,262.0,Half1,4:22,BAL 30,M.Stover kicks 55 yards from BAL 30 to TEN 15. D.Mason to TEN 30 for 15 yards (C.Brown).,kickoff,55.0,0.284049712121487,0.513452265877277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,15.0,,,,,,Home
2240,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,BAL,home,TEN,TEN,30.0,1999-12-05,8.0,8.0,Half1,0:08,TEN 30,C.Hentrich kicks 40 yards from TEN 30 to BAL 30. G.DeLong to BAL 41 for 11 yards (P.Phenix).,kickoff,40.0,-0.0029776341107208,0.0740944449498784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.DeLong,00-0004172,,,C.Hentrich,00-0007308,,,BAL,11.0,,,,,,Home
2307,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,BAL,home,TEN,TEN,30.0,1999-12-05,900.0,1800.0,Half2,15:00,TEN 30,C.Hentrich kicks 56 yards from TEN 30 to BAL 14. C.Harris to BAL 23 for 9 yards (D.Colman).,kickoff,56.0,0.637887817807496,0.126818144228309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Harris,00-0006927,,,C.Hentrich,00-0007308,,,BAL,9.0,,,,,,Home
2742,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,558.0,1458.0,Half2,9:18,BAL 30,M.Stover kicks 56 yards from BAL 30 to TEN 14. L.Neal to TEN 15 for 1 yard (B.Thompson).,kickoff,56.0,0.495703470660374,-0.435038117459044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Neal,00-0011958,,,M.Stover,00-0015784,,,TEN,1.0,,,,,,Home
3456,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,554.0,554.0,Half2,9:14,BAL 30,"M.Stover kicks 70 yards from BAL 30 to end zone, Touchback.",kickoff,70.0,0.488830333575606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Stover,00-0015784,,,TEN,0.0,,,,,,Home
3723,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,362.0,362.0,Half2,6:02,BAL 30,M.Stover kicks 63 yards from BAL 30 to TEN 7. D.Mason to TEN 25 for 18 yards (C.Harris).,kickoff,63.0,0.481120866723359,0.238149288808927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,18.0,,,,,,Home
3884,1999_13_TEN_BAL,1999120502,BAL,TEN,REG,13,TEN,away,BAL,BAL,30.0,1999-12-05,252.0,252.0,Half2,4:12,BAL 30,M.Stover kicks 68 yards from BAL 30 to TEN 2. D.Mason to TEN 27 for 25 yards (J.Trapp).,kickoff,68.0,0.39839448290877,0.290665565989912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Mason,00-0010500,,,M.Stover,00-0015784,,,TEN,25.0,,,,,,Home
35,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,900.0,1800.0,Half1,15:00,DET 30,J.Hanson kicks 71 yards from DET 30 to WAS -1. B.Mitchell to WAS 14 for 15 yards (I.Uwaezuoke).,kickoff,71.0,0.173702246975154,-0.462352696340531,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,J.Hanson,00-0006800,,,WAS,15.0,,,,,,Home
467,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,DET,home,WAS,WAS,30.0,1999-12-05,382.0,1282.0,Half1,6:22,WAS 30,B.Conway kicks 68 yards from WAS 30 to DET 2. D.Howard to DET 21 for 19 yards (D.Pounds).,kickoff,68.0,0.981112606823444,0.0093926843255758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,B.Conway,00-0003395,,,DET,19.0,,,,,,Home
1319,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,362.0,362.0,Half1,6:02,DET 30,"J.Hanson kicks 65 yards from DET 30 to WAS 5. J.Thrash for 95 yards, TOUCHDOWN.",kickoff,65.0,0.413584812544286,6.58641518745571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,,,J.Hanson,00-0006800,,,WAS,95.0,,,,,,Home
1353,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,DET,home,WAS,WAS,30.0,1999-12-05,346.0,346.0,Half1,5:46,WAS 30,"B.Conway kicks 62 yards from WAS 30 to DET 8. D.Howard to DET 43 for 35 yards (L.Centers). PENALTY on DET-C.Brown, Offensive Holding, 10 yards, enforced at DET 43.",kickoff,62.0,0.56333818892017,0.785284913610667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,B.Conway,00-0003395,,,DET,35.0,DET,00-0001897,C.Brown,10.0,Offensive Holding,Home
1491,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,203.0,203.0,Half1,3:23,DET 30,"J.Hanson kicks 76 yards from DET 30 to WAS -6. B.Mitchell, Touchback.",kickoff,70.0,0.428456563735381,0.0195796405896544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,WAS,0.0,,,,,,Home
1647,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,94.0,94.0,Half1,1:34,DET 30,J.Hanson kicks 70 yards from DET 30 to WAS 0. B.Mitchell to WAS 21 for 21 yards (S.Kowalkowski).,kickoff,70.0,0.536061895545572,0.154773798538372,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,J.Hanson,00-0006800,,,WAS,21.0,,,,,,Home
2030,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,5.0,5.0,Half1,0:05,DET 30,"J.Hanson kicks 43 yards from DET 30 to WAS 27. L.Bowie to WAS 27 for no gain. FUMBLES, and recovers at WAS 27. L.Bowie to WAS 27 for no gain (C.Schlesinger).",kickoff,43.0,0.0005641293537337,-0.0005641293537337,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,L.Bowie,00-0001573,,,J.Hanson,00-0006800,,,WAS,0.0,,,,,,Home
2107,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,DET,home,WAS,WAS,30.0,1999-12-05,900.0,1800.0,Half2,15:00,WAS 30,B.Conway kicks 69 yards from WAS 30 to DET 1. D.Howard to DET 22 for 21 yards (J.Thrash).,kickoff,69.0,1.07822947856039,0.040319818072021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,B.Conway,00-0003395,,,DET,21.0,,,,,,Home
2353,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,DET,home,WAS,WAS,30.0,1999-12-05,741.0,1641.0,Half2,12:21,WAS 30,B.Conway kicks 68 yards from WAS 30 to DET 2. D.Howard to DET 16 for 14 yards (L.Centers).,kickoff,68.0,1.02119810972363,-0.210866939742118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Howard,00-0007798,,,B.Conway,00-0003395,,,DET,14.0,,,,,,Home
3176,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,896.0,896.0,Half2,14:56,DET 30,J.Hanson kicks 71 yards from DET 30 to WAS -1. J.Thrash to WAS 13 for 14 yards (I.Uwaezuoke).,kickoff,71.0,0.358913480769843,-0.497452509123832,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,,,J.Hanson,00-0006800,,,WAS,14.0,,,,,,Home
3649,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,503.0,503.0,Half2,8:23,DET 30,"J.Hanson kicks 70 yards from DET 30 to WAS -3. J.Thrash, Touchback.",kickoff,70.0,0.516552393790335,-0.0057910233736038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,WAS,0.0,,,,,,Home
3708,1999_13_WAS_DET,1999120503,DET,WAS,REG,13,WAS,away,DET,DET,30.0,1999-12-05,489.0,489.0,Half2,8:09,DET 30,J.Hanson kicks 68 yards from DET 30 to WAS 2. B.Mitchell to WAS 26 for 24 yards (T.Talton).,kickoff,68.0,0.544204515870661,0.325184722431004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,J.Hanson,00-0006800,,,WAS,24.0,,,,,,Home
35,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,ARI,away,WAS,WAS,30.0,1999-12-12,900.0,1800.0,Half1,15:00,WAS 30,"B.Conway kicks 61 yards from WAS 30 to ARI 9. P.Tillman to ARI 27 for 18 yards. PENALTY on ARI-D.McKinley, Offensive Holding, 10 yards, enforced at ARI 27.",kickoff,61.0,-0.148694798350334,-0.216543506830931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Tillman,00-0016479,,,B.Conway,00-0003395,,,ARI,18.0,ARI,00-0010951,D.McKinley,10.0,Offensive Holding,Home
288,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,ARI,away,WAS,WAS,30.0,1999-12-12,652.0,1552.0,Half1,10:52,WAS 30,"B.Conway kicks 57 yards from WAS 30 to ARI 13. M.Bates to ARI 28 for 15 yards (C.Bailey). FUMBLES (C.Bailey), recovered by ARI-D.McKinley at ARI 28. D.McKinley to ARI 28 for no gain (C.Bailey).",kickoff,57.0,0.0198772428557277,0.458834923803806,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M.Bates,00-0000871,,,B.Conway,00-0003395,,,ARI,15.0,,,,,,Home
703,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,WAS,home,ARI,ARI,30.0,1999-12-12,192.0,1092.0,Half1,3:12,ARI 30,C.Jacke kicks 63 yards from ARI 30 to WAS 7. J.Thrash to WAS 21 for 14 yards (T.Burke).,kickoff,63.0,0.606414517387748,0.0076787178404629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,,,C.Jacke,00-0008080,,,WAS,14.0,,,,,,Home
1045,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,ARI,away,WAS,WAS,30.0,1999-12-12,773.0,773.0,Half1,12:53,WAS 30,B.Conway kicks 65 yards from WAS 30 to ARI 5. M.Bates to WAS 27 for 68 yards (C.Bailey).,kickoff,65.0,0.0235410993918777,3.49640241358429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Bates,00-0000871,,,B.Conway,00-0003395,,,ARI,68.0,,,,,,Home
2068,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,ARI,away,WAS,WAS,30.0,1999-12-12,11.0,11.0,Half1,0:11,WAS 30,B.Conway kicks 38 yards from WAS 30 to ARI 32. C.Dishman to ARI 41 for 9 yards (M.Sellers).,kickoff,38.0,0.0006542365590576,0.110619532788405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Dishman,00-0004336,,,B.Conway,00-0003395,,,ARI,9.0,,,,,,Home
2147,1999_14_ARI_WAS,1999121200,WAS,ARI,REG,14,WAS,home,ARI,ARI,30.0,1999-12-12,900.0,1800.0,Half2,15:00,ARI 30,"C.Jacke kicks 61 yards from ARI 30 to WAS 9. B.Mitchell to WAS 17 for 8 yards. Lateral to J.Thrash pushed ob at WAS 32 for 15 yards (C.Jacke). PENALTY on WAS, Offensive Holding, 10 yards, enforced at WAS 32.",kickoff,61.0,0.637887817807496,0.0391243044286966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Thrash,00-0016440,00-0011399,B.Mitchell,C.Jacke,00-0008080,,,WAS,15.0,WAS,0,,10.0,Offensive Holding,Home
